planid	partnb	id	type	idsymbol	actual	nominal	uppertol	lowertol	deviation	exceed	warningLimitCF	featureid	featuresigma	comment	link	linkmode	mmc	useruppertol	userlowertol	fftphi	fftphiunit	zoneroundnessangle	groupname	groupname2	datumAid	datumBid	datumCid	natuppertolid	natlowertolid	decimalplaces	featurePosX	featurePosY	featurePosZ	group1	group2	group3	group4	group5	group6	group7	group8	group9	group10	
TRANSMISION-OP10-L	765	61B0__INF_RF	True Position  2d Polar	gdtPosPol2d	0.1607639	0.0000000	0.2000000	0.0000000	0.1607639		100	61B0_INF	0.0024973			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6101199	-107.5089163	90.9979995
TRANSMISION-OP10-L	765	61B0__INF_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0338476	0.0000000	0.1000000	-0.1000000	-0.0338476			61B0_INF	0.0024973		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6101199	-107.5089163	90.9979995
TRANSMISION-OP10-L	765	61B0__INF_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0729493	0.0000412	0.1000000	-0.1000000	0.0729081			61B0_INF	0.0024973		61B0__INF_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6101199	-107.5089163	90.9979995
TRANSMISION-OP10-L	765	61B0_SUP_125_RFL	Diameter	diameter	7.1009700	7.1070000	0.0070000	-0.0070000	-0.0060300		100	61B0_SUP	0.0009884					0.0070000	-0.0070000									1	1	3	26.6074016	-107.5227533	102.9990926
TRANSMISION-OP10-L	765	61B0_SUP_RF	Roundness	gdtRound	0.0040239	0.0000000	0.0050000	0.0000000	0.0040239		100	61B0_SUP	0.0010519					0.0050000	0.0000000									1	2	3	26.6073975	-107.5227198	102.9990926
TRANSMISION-OP10-L	765	61B0__SUP_123_RF	Concentricity	gdtCon	0.1513708	0.0000000	0.2000000	0.0000000	0.1513708		100	61B0_SUP	0.0010572					0.2000000	0.0000000						CIL_51B02			1	2	3	26.6073962	-107.5227515	102.9991101
TRANSMISION-OP10-L	765	61B0_SUP_123_RF	True Position  2d Polar	gdtPosPol2d	0.1513075	0.0000000	0.2000000	0.0000000	0.1513075		100	61B0_SUP	0.0010154			1		0.2000000	0.0000000						CIL_51B02	Plano2	Plano Offset1	1	2	3	26.6073903	-107.5227511	102.9990926
TRANSMISION-OP10-L	765	61B0_SUP_123_RF.X	True Position  2d Polar.X	gdtPosPol2d.X	-0.0397559	0.0000000	0.1000000	-0.1000000	-0.0397559			61B0_SUP	0.0010154		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6073903	-107.5227511	102.9990926
TRANSMISION-OP10-L	765	61B0_SUP_123_RF.Y	True Position  2d Polar.Y	gdtPosPol2d.Y	0.0644070	0.0000412	0.1000000	-0.1000000	0.0643658			61B0_SUP	0.0010154		61B0_SUP_123_RF			0.1000000	-0.1000000						CIL_51B02	Plano2	Plano Offset1	1	1	3	26.6073903	-107.5227511	102.9990926
TRANSMISION-OP10-L	765	2B0_1_PC	True Position  2d Polar	gdtPosPol2d	0.0491761	0.0000000	0.5000000	0.0000000	0.0491761		100	2B0	0.0000000			1		0.5000000	0.0000000									1	2	3	-38.9890146	-86.5021112	60.0219976
TRANSMISION-OP10-L	765	2B0_1_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	60.0219976	60.0000000	0.2500000	-0.2500000	0.0219976			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9890146	-86.5021112	60.0219976
TRANSMISION-OP10-L	765	2B0_1_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-38.9890146	-39.0000000	0.2500000	-0.2500000	-0.0109854			2B0	0.0000000		2B0_1_PC			0.2500000	-0.2500000									1	1	3	-38.9890146	-86.5021112	60.0219976
TRANSMISION-OP10-L	765	2B03_4_PC	True Position  2d Polar	gdtPosPol2d	0.0825133	0.0000000	0.5000000	0.0000000	0.0825133		100	2B03	0.0006738			1		0.5000000	0.0000000									1	2	3	-14.0408942	74.4238881	234.2095432
TRANSMISION-OP10-L	765	2B03_4_PC.Z	True Position  2d Polar.Z	gdtPosPol2d.Z	234.2095432	234.2150000	0.2500000	-0.2500000	-0.0054568			2B03	0.0006738		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0408942	74.4238881	234.2095432
TRANSMISION-OP10-L	765	2B03_4_PC.X	True Position  2d Polar.X	gdtPosPol2d.X	-14.0408942	-14.0000000	0.2500000	-0.2500000	0.0408942			2B03	0.0006738		2B03_4_PC			0.2500000	-0.2500000									1	1	3	-14.0408942	74.4238881	234.2095432
TRANSMISION-OP10-L	765	A1_3_PC	Y Value	yValue	76.0297972	76.0000000	0.1000000	-0.1000000	0.0297972		100	A1						0.1000000	-0.1000000									1	1	3	-68.4008593	76.0297972	268.5012567
TRANSMISION-OP10-L	765	B1_3_PC	Y Value	yValue	76.0655411	76.0000000	0.1000000	-0.1000000	0.0655411		100	B1						0.1000000	-0.1000000									1	1	3	23.9996627	76.0655411	285.8021723
TRANSMISION-OP10-L	765	C1_2_PC	Y Value	yValue	-82.6407683	-82.6300000	0.1000000	-0.1000000	0.0107683		100	C1						0.1000000	-0.1000000									1	1	3	5.4921430	-82.6407683	-18.5071681
END
